mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
65	65	0	0	4/4	1	1	1/4		1/4	1		7	85	746
65	65	1/4	1/4	4/4	1	1	0	acciaccatura	1/8	1		7	73	747
65	65	1/4	1/4	4/4	1	1	1/8		1/8	1		7	85	748
65	65	1/2	1/2	4/4	2	1	1/8		1/8	1		4	40	752
65	65	1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	752
65	65	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	752
65	65	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	752
65	65	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	749
65	65	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	749
65	65	1/2	1/2	4/4	1	1	1/8		1/8	1		8	80	749
65	65	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	749
65	65	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45	753
65	65	15/16	15/16	4/4	2	1	1/16		1/16	1		7	49	753
65	65	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	753
65	65	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	753
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	750
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	750
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	750
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	750
66	66	0	0	4/4	2	1	1/4		1/4	1		3	45	761
66	66	0	0	4/4	2	1	1/4		1/4	1		7	49	761
66	66	0	0	4/4	2	1	1/4		1/4	1		4	52	761
66	66	0	0	4/4	2	1	1/4		1/4	1		3	57	761
66	66	0	0	4/4	1	1	1/4		1/4	1		3	69	754
66	66	0	0	4/4	1	1	1/4		1/4	1		7	73	754
66	66	0	0	4/4	1	1	1/4		1/4	1		4	76	754
66	66	0	0	4/4	1	1	1/4		1/4	1		3	81	754
66	66	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	755
66	66	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	756
66	66	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	757
66	66	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	762
66	66	3/4	3/4	4/4	1	2	1/4		1/4	1		3	57	760
66	66	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	758
66	66	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	763
66	66	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	759
67	67	0	0	4/4	2	1	1/4		1/4	1		4	52	767
67	67	0	0	4/4	1	1	1/4		1/4	1		3	57	764
67	67	0	0	4/4	1	1	1/4		1/4	1		5	59	764
67	67	0	0	4/4	1	1	1/4		1/4	1		4	64	764
67	67	1/4	1/4	4/4	2	2	1/4		1/4	1		4	40	772
67	67	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	768
67	67	1/4	1/4	4/4	1	1	1/4		1/4	1		8	56	765
67	67	1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	765
67	67	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	765
67	67	1/2	1/2	4/4	2	2	1/4		1/4	1		3	45	773
67	67	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	769
67	67	1/2	1/2	4/4	1	1	1/4		1/4	1		3	57	766
67	67	1/2	1/2	4/4	1	1	1/4		1/4	1		7	61	766
67	67	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	770
67	67	15/16	15/16	4/4	2	1	1/16		1/16	1		8	56	771
68	68	0	0	4/4	2	1	1/4		1/4	1		3	57	779
68	68	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	780
68	68	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	774
68	68	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	781
68	68	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	775
68	68	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	782
68	68	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	776
68	68	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	783
68	68	3/4	3/4	4/4	1	2	1/4		1/4	1	1	2	62	778
68	68	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	69	777
69	69	0	0	4/4	1	2	0	grace16	1/16	1		6	66	789
69	69	0	0	4/4	1	2	0	grace16	1/16	1		8	68	790
69	69	0	0	4/4	2	1	1		1	1		4	52	792
69	69	0	0	4/4	1	2	1		1	1		5	59	791
69	69	0	0	4/4	1	2	1		1	1	-1	2	62	791
69	69	0	0	4/4	1	1	1/2		1/2	1	-1	3	69	784
69	69	1/2	1/2	4/4	1	1	0	grace16	1/16	1		6	66	785
69	69	1/2	1/2	4/4	1	1	0	grace16	1/16	1		8	68	786
69	69	1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	69	787
69	69	1/2	1/2	4/4	2	2	1/2		1/2	1		4	40	793
69	69	1/2	1/2	4/4	1	1	1/2		1/2	1		8	68	788
70	70	0	0	4/4	2	1	1/4		1/4	1		3	45	798
70	70	0	0	4/4	1	1	1/8		1/8	1		3	57	794
70	70	0	0	4/4	1	1	1/8		1/8	1		7	61	794
70	70	0	0	4/4	1	1	1/8		1/8	1		3	69	794
70	70	1/4	1/4	4/4	2	1	1/8		1/8	1		4	40	799
70	70	7/16	7/16	4/4	2	1	1/16		1/16	1		8	44	800
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	801
70	70	1/2	1/2	4/4	1	1	1/4		1/4	1		3	57	795
70	70	3/4	3/4	4/4	1	1	1/8		1/8	1		4	52	796
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		8	56	797
71	71	0	0	4/4	1	1	1/8		1/8	1		3	57	802
71	71	0	0	4/4	2	1	1/4		1/4	1		3	69	806
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	807
71	71	7/16	7/16	4/4	2	1	1/16		1/16	1		8	68	808
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	809
71	71	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	803
71	71	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	804
71	71	15/16	15/16	4/4	1	1	1/16		1/16	1		8	80	805
72	72	0	0	4/4	1	1	1/8		1/8	1		3	81	810
72	72	0	0	4/4	2	1	1/4		1/4	1		3	81	812
72	72	1/4	1/4	4/4	2	1	1/8		1/8	1		4	76	813
72	72	7/16	7/16	4/4	2	1	1/16		1/16	1		8	80	814
72	72	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	811
72	72	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	811
72	72	1/2	1/2	4/4	2	1	1/4		1/4	1		3	81	815
72	72	1/2	1/2	4/4	1	1	1/4		1/4	1		7	85	811
72	72	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	816
72	72	15/16	15/16	4/4	2	1	1/16		1/16	1		8	80	817
73	73	0	0	4/4	1	1	1/4		1/4	1		3	69	818
73	73	0	0	4/4	1	1	1/4		1/4	1		4	76	818
73	73	0	0	4/4	2	1	1/4		1/4	1		3	81	820
73	73	0	0	4/4	1	1	1/4		1/4	1		7	85	818
73	73	1/4	1/4	4/4	2	1	1/8		1/8	1		4	76	821
73	73	7/16	7/16	4/4	2	1	1/16		1/16	1		8	80	822
73	73	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	819
73	73	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	76	819
73	73	1/2	1/2	4/4	2	1	3/8		1/4	3/2		3	81	823
73	73	1/2	1/2	4/4	1	1	3/8		1/4	3/2		7	85	819
74	74	1/4	1/4	4/4	2	1	1/4		1/4	1		7	37	832
74	74	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49	832
74	74	1/4	1/4	4/4	1	2	1/4		1/4	1		8	56	829
74	74	1/4	1/4	4/4	1	2	1/4		1/4	1		7	61	829
74	74	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	824
74	74	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	825
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		6	42	833
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	833
74	74	1/2	1/2	4/4	1	2	1/4		1/4	1		3	57	830
74	74	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	830
74	74	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	826
74	74	3/4	3/4	4/4	2	1	1/4		1/4	1		5	35	834
74	74	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	834
74	74	3/4	3/4	4/4	1	2	1/4		1/4	1		6	54	831
74	74	3/4	3/4	4/4	1	2	1/4		1/4	1		3	57	831
74	74	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	827
74	74	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	828
75	75	0	0	4/4	2	1	1/4		1/4	1		4	40	838
75	75	0	0	4/4	2	1	1/4		1/4	1		4	52	838
75	75	0	0	4/4	1	1	1/4		1/4	1		3	57	835
75	75	0	0	4/4	1	1	1/4		1/4	1		7	61	835
75	75	0	0	4/4	1	1	1/4		1/4	1		4	64	835
75	75	1/4	1/4	4/4	2	1	1/4		1/4	1		4	40	839
75	75	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	839
75	75	1/4	1/4	4/4	1	1	1/4		1/4	1		8	56	836
75	75	1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	836
75	75	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	836
75	75	1/2	1/2	4/4	2	1	1/2		1/2	1		3	33	840
75	75	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45	840
75	75	1/2	1/2	4/4	1	1	1/2		1/2	1		4	52	837
75	75	1/2	1/2	4/4	1	1	1/2		1/2	1		3	57	837
75	75	1/2	1/2	4/4	1	1	1/2		1/2	1		7	61	837
