mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
48	48	569/2	569/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1877
48	48	1139/4	1139/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1878
48	48	285	285	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-3	51	Eb3	3	1893
48	48	285	285	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-5	61	Db4	4	1893
48	48	285	285	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-4	68	Ab4	4	1893
48	48	285	285	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		0	84	C6	6	1879
48	48	285	285	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		-1	89	F6	6	1879
48	48	1141/4	1141/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1880
48	48	571/2	571/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1881
48	48	1143/4	1143/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		0	84	C6	6	1882
48	48	1143/4	1143/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		-1	89	F6	6	1882
48	48	286	286	0.25	1	1	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1883
48	48	1145/4	1145/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1884
48	48	573/2	573/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-2	58	Bb3	3	1894
48	48	573/2	573/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-4	68	Ab4	4	1894
48	48	573/2	573/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-5	73	Db5	5	1894
48	48	573/2	573/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		0	84	C6	6	1885
48	48	573/2	573/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		-1	89	F6	6	1885
48	48	1147/4	1147/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1886
48	48	287	287	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1887
48	48	1149/4	1149/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		0	84	C6	6	1888
48	48	1149/4	1149/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		-1	89	F6	6	1888
48	48	575/2	575/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1889
48	48	1151/4	1151/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1890
49	49	288	288	1.0	0	0	12/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1919
49	49	288	288	1.0	0	0	12/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1919
49	49	288	288	1.0	0	0	12/8	2	1	1/4	1/4	1		-5	73	Db5	5	1919
49	49	288	288	1.0	0	0	12/8	2	1	1/4	1/4	1		1	79	G5	5	1919
49	49	288	288	0.25	0	0	12/8	1	1	1/16	1/16	1		0	84	C6	6	1895
49	49	288	288	0.25	0	0	12/8	1	1	1/16	1/16	1		-1	89	F6	6	1895
49	49	1153/4	1153/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1896
49	49	577/2	577/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		-3	87	Eb6	6	1897
49	49	1155/4	1155/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		1	79	G5	5	1898
49	49	289	289	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		0	84	C6	6	1899
49	49	1157/4	1157/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1900
49	49	579/2	579/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1901
49	49	1159/4	1159/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		-3	75	Eb5	5	1902
49	49	290	290	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		1	79	G5	5	1903
49	49	1161/4	1161/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	1904
49	49	581/2	581/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1905
49	49	1163/4	1163/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1906
49	49	291	291	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		-3	87	Eb6	6	1907
49	49	1165/4	1165/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		1	79	G5	5	1908
49	49	583/2	583/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		0	84	C6	6	1909
49	49	1167/4	1167/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1910
49	49	292	292	0.25	1	1	12/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1911
49	49	1169/4	1169/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		-3	75	Eb5	5	1912
49	49	585/2	585/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		1	79	G5	5	1913
49	49	1171/4	1171/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	1914
49	49	293	293	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		-1	77	F5	5	1915
49	49	1173/4	1173/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1916
49	49	587/2	587/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		-3	75	Eb5	5	1917
49	49	1175/4	1175/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		1	67	G4	4	1918
50	50	294	294	0.25	0	0	12/8	1	1	1/16	1/16	1		0	72	C5	5	1920
50	50	1177/4	1177/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		-1	65	F4	4	1921
50	50	589/2	589/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1922
50	50	1179/4	1179/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		-3	63	Eb4	4	1923
50	50	295	295	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		1	67	G4	4	1924
50	50	1181/4	1181/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		0	60	C4	4	1925
50	50	591/2	591/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		-1	65	F4	4	1926
50	50	1183/4	1183/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		-2	58	Bb3	3	1927
50	50	296	296	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		-3	63	Eb4	4	1928
50	50	1185/4	1185/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		1	55	G3	3	1929
50	50	593/2	593/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		0	60	C4	4	1930
50	50	1187/4	1187/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		-1	53	F3	3	1931
50	50	297	297	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		-2	58	Bb3	3	1932
50	50	1189/4	1189/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		-3	51	Eb3	3	1933
50	50	595/2	595/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		1	55	G3	3	1934
50	50	1191/4	1191/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		0	48	C3	3	1935
50	50	298	298	0.25	1	1	12/8	1	1	1/16	1/16	1		-1	53	F3	3	1936
50	50	1193/4	1193/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		-2	46	Bb2	2	1937
50	50	597/2	597/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		-3	51	Eb3	3	1938
50	50	1195/4	1195/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		1	43	G2	2	1939
50	50	299	299	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		0	48	C3	3	1940
50	50	1197/4	1197/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		-1	41	F2	2	1941
50	50	599/2	599/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		-2	46	Bb2	2	1942
50	50	1199/4	1199/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		-3	39	Eb2	2	1943
51	51	300	300	6.0	0	0	12/8	2	2	3/2	1	3/2		-4	32	Ab1	1	1978
51	51	300	300	6.0	0	0	12/8	2	2	3/2	1	3/2		-4	44	Ab2	2	1978
51	51	601/2	601/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	1957
51	51	1203/4	1203/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1958
51	51	301	301	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1959
51	51	301	301	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-4	68	Ab4	4	1944
51	51	301	301	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	1944
51	51	1205/4	1205/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1960
51	51	603/2	603/2	0.25	3/8	3/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1961
51	51	603/2	603/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		1	67	G4	4	1945
51	51	603/2	603/2	0.5	3/8	3/8	12/8	1	2	1/8	1/8	1		0	72	C5	5	1951
51	51	603/2	603/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-5	73	Db5	5	1945
51	51	1207/4	1207/4	0.25	7/16	7/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1962
51	51	302	302	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	1963
51	51	302	302	0.5	1/2	1/2	12/8	1	2	1/8	1/8	1		-2	70	Bb4	4	1952
51	51	1209/4	1209/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1964
51	51	605/2	605/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1965
51	51	605/2	605/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	1946
51	51	605/2	605/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1946
51	51	605/2	605/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	87	Eb6	6	1946
51	51	1211/4	1211/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1966
51	51	303	303	0.25	3/4	3/4	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1967
51	51	303	303	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-4	68	Ab4	4	1947
51	51	303	303	0.5	3/4	3/4	12/8	1	2	1/8	1/8	1		-5	73	Db5	5	1953
51	51	303	303	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	1947
51	51	1213/4	1213/4	0.25	13/16	13/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1968
51	51	607/2	607/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	1969
51	51	607/2	607/2	0.5	7/8	7/8	12/8	1	2	1/8	1/8	1		0	72	C5	5	1954
51	51	1215/4	1215/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1970
51	51	304	304	0.25	1	1	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1971
51	51	304	304	0.5	1	1	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	1948
51	51	304	304	0.5	1	1	12/8	1	1	1/8	1/8	1		0	84	C6	6	1948
51	51	304	304	0.5	1	1	12/8	1	1	1/8	1/8	1		-1	89	F6	6	1948
51	51	1217/4	1217/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1972
51	51	609/2	609/2	0.25	9/8	9/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1973
51	51	609/2	609/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1949
51	51	609/2	609/2	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		-3	75	Eb5	5	1955
51	51	609/2	609/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-1	77	F5	5	1949
51	51	1219/4	1219/4	0.25	19/16	19/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1974
51	51	305	305	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	1975
51	51	305	305	0.5	5/4	5/4	12/8	1	2	1/8	1/8	1		-5	73	Db5	5	1956
51	51	1221/4	1221/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1976
51	51	611/2	611/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1977
51	51	611/2	611/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1950
51	51	611/2	611/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-5	85	Db6	6	1950
51	51	611/2	611/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	91	G6	6	1950
52	52	306	306	6.0	0	0	12/8	2	2	3/2	1	3/2		-4	32	Ab1	1	2016
52	52	306	306	6.0	0	0	12/8	2	2	3/2	1	3/2		-4	44	Ab2	2	2016
52	52	306	306	1.0	0	0	12/8	1	2	1/4	1/4	1		-4	80	Ab5	5	1988
52	52	306	306	1.0	0	0	12/8	1	2	1/4	1/4	1		0	84	C6	6	1988
52	52	306	306	0.5	0	0	12/8	1	1	1/8	1/8	1		-4	92	Ab6	6	1979
52	52	613/2	613/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	1995
52	52	613/2	613/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-3	87	Eb6	6	1980
52	52	1227/4	1227/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	1996
52	52	307	307	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1997
52	52	307	307	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-4	68	Ab4	4	1981
52	52	307	307	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	1981
52	52	1229/4	1229/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	1998
52	52	615/2	615/2	0.25	3/8	3/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1999
52	52	615/2	615/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		1	67	G4	4	1982
52	52	615/2	615/2	0.5	3/8	3/8	12/8	1	2	1/8	1/8	1		0	72	C5	5	1989
52	52	615/2	615/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-5	73	Db5	5	1982
52	52	1231/4	1231/4	0.25	7/16	7/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	2000
52	52	308	308	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	2001
52	52	308	308	0.5	1/2	1/2	12/8	1	2	1/8	1/8	1		-2	70	Bb4	4	1990
52	52	1233/4	1233/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	2002
52	52	617/2	617/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	2003
52	52	617/2	617/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	1983
52	52	617/2	617/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1983
52	52	617/2	617/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	87	Eb6	6	1983
52	52	1235/4	1235/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	2004
52	52	309	309	0.25	3/4	3/4	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	2005
52	52	309	309	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-4	68	Ab4	4	1984
52	52	309	309	0.5	3/4	3/4	12/8	1	2	1/8	1/8	1		-5	73	Db5	5	1991
52	52	309	309	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	1984
52	52	1237/4	1237/4	0.25	13/16	13/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	2006
52	52	619/2	619/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	2007
52	52	619/2	619/2	0.5	7/8	7/8	12/8	1	2	1/8	1/8	1		0	72	C5	5	1992
52	52	1239/4	1239/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	2008
52	52	310	310	0.25	1	1	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	2009
52	52	310	310	0.5	1	1	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	1985
52	52	310	310	0.5	1	1	12/8	1	1	1/8	1/8	1		0	84	C6	6	1985
52	52	310	310	0.5	1	1	12/8	1	1	1/8	1/8	1		-1	89	F6	6	1985
52	52	1241/4	1241/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		-1	65	F4	4	2010
52	52	621/2	621/2	0.25	9/8	9/8	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	2011
52	52	621/2	621/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1986
52	52	621/2	621/2	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		-3	75	Eb5	5	1993
52	52	621/2	621/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-1	77	F5	5	1986
52	52	1243/4	1243/4	0.25	19/16	19/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	2012
52	52	311	311	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-3	51	Eb3	3	2013
52	52	311	311	0.5	5/4	5/4	12/8	1	2	1/8	1/8	1		-5	73	Db5	5	1994
52	52	1245/4	1245/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	2014
52	52	623/2	623/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	2015
52	52	623/2	623/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	1987
52	52	623/2	623/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-5	85	Db6	6	1987
52	52	623/2	623/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	91	G6	6	1987
53	53	312	312	0.5	0	0	12/8	2	1	1/8	1/8	1		-4	44	Ab2	2	2030
53	53	312	312	1.0	0	0	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2017
53	53	312	312	1.0	0	0	12/8	1	1	1/4	1/4	1		0	84	C6	6	2017
53	53	312	312	1.0	0	0	12/8	1	1	1/4	1/4	1		-4	92	Ab6	6	2017
53	53	625/2	625/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-4	56	Ab3	3	2031
53	53	1251/4	1251/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	2032
53	53	313	313	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		-8	64	Fb4	4	2033
53	53	313	313	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	2018
53	53	1253/4	1253/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	2034
53	53	627/2	627/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-8	52	Fb3	3	2035
53	53	627/2	627/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-8	76	Fb5	5	2019
53	53	627/2	627/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2019
53	53	627/2	627/2	0.5	3/8	3/8	12/8	1	2	1/8	1/8	1		-5	85	Db6	6	2023
53	53	627/2	627/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-8	88	Fb6	6	2019
53	53	314	314	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		-8	64	Fb4	4	2036
53	53	314	314	0.5	1/2	1/2	12/8	1	2	1/8	1/8	1		-7	83	Cb6	6	2024
53	53	1257/4	1257/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		-7	71	Cb5	5	2037
53	53	629/2	629/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		-5	73	Db5	5	2038
53	53	629/2	629/2	0.5	5/8	5/8	12/8	1	2	1/8	1/8	1		-4	80	Ab5	5	2025
53	53	1259/4	1259/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		-7	71	Cb5	5	2039
53	53	315	315	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-4	56	Ab3	3	2040
53	53	315	315	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	2020
53	53	315	315	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2020
53	53	315	315	1.0	3/4	3/4	12/8	1	2	1/4	1/4	1		0	84	C6	6	2026
53	53	315	315	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-3	87	Eb6	6	2020
53	53	631/2	631/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	2041
53	53	1263/4	1263/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		-3	75	Eb5	5	2042
53	53	316	316	0.25	1	1	12/8	2	1	1/16	1/16	1		-8	76	Fb5	5	2043
53	53	316	316	0.5	1	1	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	2021
53	53	1265/4	1265/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		-3	75	Eb5	5	2044
53	53	633/2	633/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-5	61	Db4	4	2045
53	53	633/2	633/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-5	73	Db5	5	2022
53	53	633/2	633/2	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		-6	78	Gb5	5	2027
53	53	633/2	633/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2022
53	53	633/2	633/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-5	85	Db6	6	2022
53	53	317	317	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-5	73	Db5	5	2046
53	53	317	317	0.5	5/4	5/4	12/8	1	2	1/8	1/8	1		-8	76	Fb5	5	2028
53	53	1269/4	1269/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-4	80	Ab5	5	2047
53	53	635/2	635/2	0.5	11/8	11/8	12/8	1	2	1/8	1/8	1		-5	73	Db5	5	2029
53	53	635/2	635/2	0.25	11/8	11/8	12/8	2	1	1/16	1/16	1		-2	82	Bb5	5	2048
53	53	1271/4	1271/4	0.25	23/16	23/16	12/8	2	1	1/16	1/16	1		-4	80	Ab5	5	2049
54	54	318	318	0.5	0	0	12/8	2	1	1/8	1/8	1		-4	56	Ab3	3	2064
54	54	318	318	1.0	0	0	12/8	1	1	1/4	1/4	1		0	72	C5	5	2050
54	54	318	318	1.0	0	0	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	2050
54	54	318	318	1.0	0	0	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2050
54	54	318	318	1.0	0	0	12/8	1	1	1/4	1/4	1		0	84	C6	6	2050
54	54	637/2	637/2	0.25	1/8	1/8	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	2065
54	54	1275/4	1275/4	0.25	3/16	3/16	12/8	2	1	1/16	1/16	1		-3	75	Eb5	5	2066
54	54	319	319	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-4	68	Ab4	4	2051
54	54	319	319	0.25	1/4	1/4	12/8	2	1	1/16	1/16	1		-8	76	Fb5	5	2067
54	54	1277/4	1277/4	0.25	5/16	5/16	12/8	2	1	1/16	1/16	1		-3	75	Eb5	5	2068
54	54	639/2	639/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-8	52	Fb3	3	2069
54	54	639/2	639/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-4	68	Ab4	4	2052
54	54	639/2	639/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-7	71	Cb5	5	2052
54	54	639/2	639/2	0.5	3/8	3/8	12/8	1	2	1/8	1/8	1		-6	78	Gb5	5	2055
54	54	639/2	639/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2052
54	54	320	320	0.25	1/2	1/2	12/8	2	1	1/16	1/16	1		-8	64	Fb4	4	2070
54	54	320	320	0.5	1/2	1/2	12/8	1	2	1/8	1/8	1		-8	76	Fb5	5	2056
54	54	1281/4	1281/4	0.25	9/16	9/16	12/8	2	1	1/16	1/16	1		-7	71	Cb5	5	2071
54	54	641/2	641/2	0.5	5/8	5/8	12/8	1	2	1/8	1/8	1		-4	68	Ab4	4	2057
54	54	641/2	641/2	0.25	5/8	5/8	12/8	2	1	1/16	1/16	1		-5	73	Db5	5	2072
54	54	1283/4	1283/4	0.25	11/16	11/16	12/8	2	1	1/16	1/16	1		-7	71	Cb5	5	2073
54	54	321	321	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-4	56	Ab3	3	2074
54	54	321	321	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-4	68	Ab4	4	2053
54	54	321	321	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		0	72	C5	5	2053
54	54	321	321	0.5	3/4	3/4	12/8	1	2	1/8	1/8	1		-8	76	Fb5	5	2058
54	54	321	321	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2053
54	54	643/2	643/2	0.25	7/8	7/8	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	2075
54	54	643/2	643/2	0.5	7/8	7/8	12/8	1	2	1/8	1/8	1		-3	75	Eb5	5	2059
54	54	1287/4	1287/4	0.25	15/16	15/16	12/8	2	1	1/16	1/16	1		-3	75	Eb5	5	2076
54	54	322	322	0.5	1	1	12/8	1	2	1/8	1/8	1		-4	68	Ab4	4	2060
54	54	322	322	0.25	1	1	12/8	2	1	1/16	1/16	1		-8	76	Fb5	5	2077
54	54	1289/4	1289/4	0.25	17/16	17/16	12/8	2	1	1/16	1/16	1		-3	75	Eb5	5	2078
54	54	645/2	645/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-5	61	Db4	4	2079
54	54	645/2	645/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-4	68	Ab4	4	2054
54	54	645/2	645/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-5	73	Db5	5	2054
54	54	645/2	645/2	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		-6	78	Gb5	5	2061
54	54	645/2	645/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	2054
54	54	323	323	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-4	68	Ab4	4	2080
54	54	323	323	0.5	5/4	5/4	12/8	1	2	1/8	1/8	1		-8	76	Fb5	5	2062
54	54	1293/4	1293/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-8	76	Fb5	5	2081
